xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	14.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	57.485720775270998
1984	17.942527436971019
1985	31.087101566154303
1986	20.009022653623589
1987	23.518546675258833
1988	65.644006580954766
1989	43.196316719732309
1990	29.539269619677441
1991	5.6548346173542541
1992	38.334873862068754
1993	79.286891389592938
1994	93.183044252836510
1995	88.735623683438149
1996	45.258233387996746
1997	64.391789833409732
1998	94.815443422613853
1999	97.551910747142216
2000	18.762683997335046
2001	65.520716360340344
2002	34.381293788856667
2003	73.762000212461118
2004	5.8229813331985127
2005	33.421303590300042
2006	20.922410802771111
2007	40.507501465423722
2008	17.619070532882404
2009	41.808698026533321
2010	42.257602329965579
cpt:field=undefined_prob_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	14.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	19.425553991033564
1984	17.518527577708582
1985	19.775324489432329
1986	17.949768715248169
1987	18.235037588737192
1988	16.680199294944817
1989	21.936544520331147
1990	20.855744904642940
1991	8.1499800406335652
1992	22.070683274530815
1993	11.708833790525915
1994	4.1643485713097812
1995	6.9142371564331970
1996	21.662324325926946
1997	16.868210028777938
1998	3.3496092445589611
1999	1.6224747557692432
2000	17.823050880668561
2001	17.325820843583255
2002	21.803822170286914
2003	13.930457386816951
2004	8.5156805380418632
2005	21.375586243116814
2006	17.821177221430922
2007	20.771072421136338
2008	16.423912750587974
2009	21.201311927531854
2010	21.040601355379991
cpt:field=undefined_prob_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	14.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	23.088725233695438
1984	64.538944985320398
1985	49.137573944413369
1986	62.041208631128242
1987	58.246415736003975
1988	17.675794124100424
1989	34.867138759936545
1990	49.604985475679619
1991	86.195185342012181
1992	39.594442863400431
1993	9.0042748198811537
1994	2.6526071758537091
1995	4.3501391601286521
1996	33.079442286076308
1997	18.740000137812331
1998	1.8349473328271828
1999	0.82561449708854573
2000	63.414265121996394
2001	17.153462796076401
2002	43.814884040856420
2003	12.307542400721939
2004	85.661338128759624
2005	45.203110166583144
2006	61.256411975797967
2007	38.721426113439939
2008	65.957016716529623
2009	36.989990045934825
2010	36.701796314654430
