xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	2.5178510643434389	9.0019600405652489E-002	1.6711874185620434	-0.46703198327443601
1984	-3.2291138198898026	4.9502999452778438	0.60287402167233106	-0.28920751498808861
1985	4.5226645850721221	4.0885147292395567	1.5692700927615628	0.60016912570927505
1986	-4.3812822345590705	4.4654970525626476	1.3348947742705790	0.42390103252668859
1987	-2.3698474699405794	1.5633590418058212	-0.87397694137267190	2.2949774961277680
1988	5.8576769992453812	-0.87889165792516055	-0.75615553405285929	-3.9719697332860765E-002
1989	4.9876177783846849	0.19868044428521942	-0.61886167468860476	-0.22898509577458254
1990	2.2510302872905199	4.0631424986397224	0.34240374549278235	1.4577619815972227
1991	-9.1875209536795094E-002	-3.0876868607443337	0.75970002796721514	-0.96055232144402436
1992	-4.9867334913432684	-1.9832325286342056	-1.7665305353605476	0.44295484848571837
1993	-1.8177309750199055	-2.9983738768946488	-0.29852676399481581	1.0793265395014786
1994	0.79129070527618650	-1.2044495304659804	-1.0399681370700604	0.70414651669230255
1995	3.8085435440904596	-0.52572924534415066	0.52749955686743066	0.76208492418738050
1996	-3.1349841876500619	-2.7908360842023798	0.70790544595696858	1.0614763439358146
1997	-4.8861129588200489	0.96646883513765935	-1.3896207044038926	0.72018261109996484
1998	7.7517568578904896	-0.44891188114559549	-1.5302447163065127	0.31323081226339616
1999	2.7777704324930350	-0.44598871629935966	-0.55709795801582973	-0.35462631808268491
2000	-8.8648713894740219	-6.8839752918516828	0.82625485721224468	-0.32721561961836260
2001	-2.1996115637151115	7.3551160275644891	-1.8434666393839563	-2.5025411658227341
2002	-0.98931380751996345	-0.68854148502371471	0.45685739275209580	-0.14504943518166180
2003	1.5850613996552512	-9.5737302060853721E-002	-0.27493945370729572	1.1383421035017276
2004	-9.2051885065661594	3.3526420483047503	0.77666443616898628	-0.31268491510017971
2005	0.22004959520754322	-1.3247068894374416	0.20716019141236205	-0.80180116040261784
2006	5.3357751493091357	-2.5862709840450457E-002	1.5054284074322029	-0.31302405649920784
2007	-3.8296509612525758	-1.7550137181581402	-0.39257716296452899	-1.3935437419487557
2008	2.5602525778210699	-1.6438564005647711	0.95098690972178157	-0.93115243228102962
2009	1.0243807642200178	-1.4133795819363131	-0.81110210148259365	-0.78144689191295047
2010	3.9945948349869598	-2.8985664626950411	-8.6018955446457768E-002	-1.1499719859647048
