xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.2745981556357604
1984	-2.7682446828960385
1985	-1.8059441709682496
1986	-3.8121638536132938
1987	-1.7369707455206447
1988	-4.8293529979594307
1989	-6.3471088910529367
1990	-4.2687313214503559
1991	-2.7433662394873188
1992	-2.1743286272518727
1993	-2.7960349424991091
1994	-6.5268393413044201
1995	-9.0169607993172995
1996	-6.9735387772410373
1997	-2.5975208348162813
1998	-3.3315968236044071
1999	-6.5276654654674209
2000	-7.8580488692905917
2001	-1.6349131910939469
2002	-4.8863955006863611
2003	-4.4313945734513407
2004	-4.2477998086558566
2005	-3.2192884484280317
2006	-3.8983486672118799
2007	-2.8804916273419869
2008	-4.1481318697763259
2009	-4.6781041477354837
2010	-3.7497611259074048
cpt:field=undefined, cpt:M=2, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-1.6854364171735847
1984	-2.1738637342108316
1985	-1.2151463519627548
1986	-3.2225528129377432
1987	-1.1118418074518628
1988	-4.1993270549500625
1989	-5.7319466238730943
1990	-3.6043260142041076
1991	-2.1417289190796396
1992	-1.5367401644057974
1993	-2.1753280878689956
1994	-5.9211896598167204
1995	-8.3604374512384911
1996	-6.3565626500846815
1997	-1.9859020469911961
1998	-2.7553203023571591
1999	-5.9325886445380966
2000	-7.2156255880963105
2001	-1.0097718786917067
2002	-4.2970659273887257
2003	-3.8558295993535743
2004	-3.5808290054565646
2005	-2.5878823086314529
2006	-3.3222871103591345
2007	-2.2768979945309833
2008	-3.5622151933993802
2009	-4.0538173314951855
2010	-3.1606996899472959
cpt:field=undefined, cpt:M=3, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-1.3323054689034421
1984	-1.8176045029328831
1985	-0.86103477199847589
1986	-2.8691525625281171
1987	-0.73715288880697205
1988	-3.8217029762541048
1989	-5.3632315146464702
1990	-3.2060956797020888
1991	-1.7811203737507721
1992	-1.1545832730254650
1993	-1.8032896714819446
1994	-5.5581761910508902
1995	-7.9669313945252664
1996	-5.9867603519730359
1997	-1.6193108235212872
1998	-2.4099124777671976
1999	-5.5759123223165279
2000	-6.8305708099786742
2001	-0.63507554313593584
2002	-3.9438343825069397
2003	-3.5108482609103402
2004	-3.1810609675370660
2005	-2.2094309694933272
2006	-2.9770081308307565
2007	-1.9151168773784568
2008	-3.2110292659555117
2009	-3.6796331626676015
2010	-2.8076288608521720
cpt:field=undefined, cpt:M=4, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-1.0769618986341030
1984	-1.5599989192208277
1985	-0.60498212199787371
1986	-2.6136142640138775
1987	-0.46622108094414472
1988	-3.5486487991953086
1989	-5.0966192767121381
1990	-2.9181414352513588
1991	-1.5203698677841704
1992	-0.87825148866586566
1993	-1.5342744011325782
1994	-5.2956867218480532
1995	-7.6823932028545165
1996	-5.7193619844377217
1997	-1.3542343347888322
