xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-13.076706638013246
1984	-11.954681311307532
1985	-16.769705585880569
1986	-12.834231515883001
1987	-14.679449476847811
1988	-16.450524344057094
1989	-15.256755407005192
1990	-12.849932864361556
1991	-11.597457059457925
1992	-15.839707791093767
1993	-15.389041340561800
1994	-19.887361318015351
1995	-12.017714789572491
1996	-13.366788594485859
1997	-13.564202937347446
1998	-19.471331154551550
1999	-15.225710908904386
2000	-15.202484239012341
2001	-15.766600443660646
2002	-14.252796240670001
2003	-12.229095254869698
2004	-11.916651725303501
2005	-13.531287112858893
2006	-13.208945924727903
2007	-15.232311897381077
2008	-12.067840094374215
2009	-12.140139521079304
2010	-13.878278073755702
cpt:field=undefined, cpt:M=2, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-11.583187718868952
1984	-10.425847454038704
1985	-14.993891500805892
1986	-11.208972938950211
1987	-13.123440593396062
1988	-14.854536438989099
1989	-13.715803528829515
1990	-11.226537746127416
1991	-10.064967206994650
1992	-14.268077834993921
1993	-13.823114378277440
1994	-18.175811688835459
1995	-10.515758757910580
1996	-11.822485001309447
1997	-12.002258712496433
1998	-17.833125487840270
1999	-13.691570376203407
2000	-13.646039569342101
2001	-14.122132046420610
2002	-12.748981067521541
2003	-10.694036892963656
2004	-10.311399593102980
2005	-11.937439535969270
2006	-11.665885129994443
2007	-13.662942039786415
2008	-10.491563296420992
2009	-10.555832206495426
2010	-12.334661726664031
cpt:field=undefined, cpt:M=3, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-10.688004413935644
1984	-9.5094971303160083
1985	-13.929506509596630
1986	-10.234827700064667
1987	-12.190802140049930
1988	-13.897935414938516
1989	-12.792189922489106
1990	-10.253509424540395
1991	-9.1464255579267988
1992	-13.326076444720456
1993	-12.884531240552581
1994	-17.149945438353363
1995	-9.6155184281409625
1996	-10.896862448665718
1997	-11.066062742428153
1998	-16.851220040182934
1999	-12.772039344696784
2000	-12.713139915054814
2001	-13.136472851997318
2002	-11.847626408098018
2003	-9.7739557342570222
2004	-9.3492457894017047
2005	-10.982121378863187
2006	-10.741007484163257
2007	-12.722295304230350
2008	-9.5467766885018115
2009	-9.6062322786205367
2010	-11.409451094628444
cpt:field=undefined, cpt:M=4, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-10.040711101789249
1984	-8.8468982716687563
1985	-13.159866054326876
1986	-9.5304382250656410
1987	-11.516425584796274
1988	-13.206231892489040
1989	-12.124339095628457
1990	-9.5499275753020054
1991	-8.4822421855460615
1992	-12.644929693439112
1993	-12.205856175239628
1994	-16.408157293473661
1995	-8.9645684589301862
1996	-10.227558983558318
1997	-10.389113801419082
1998	-16.141219277293310
1999	-12.107140565055607
2000	-12.038574489408463
2001	-12.423757812418547
2002	-11.195870684212725
2003	-9.1086591660786453
2004	-8.6535271371884033
2005	-10.291345477817025
2006	-10.072242649742188
2007	-12.042128082989400
2008	-8.8636159890771005
2009	-8.9195911413912086
2010	-10.740445482992296
cpt:field=undefined, cpt:M=5, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-9.5305240769493516
1984	-8.3246476412171653
1985	-12.553246818962839
1986	-8.9752488482642114
1987	-10.984891947895621
1988	-12.661041396051523
1989	-11.597948941429181
1990	-8.9953747571923923
1991	-7.9587426647810116
1992	-12.108059888059451
1993	-11.670934516220958
1994	-15.823490837639660
1995	-8.4514993110194485
1996	-9.7000238813557598
1997	-9.8555526480731501
1998	-15.581607166283593
1999	-11.583077170858061
2000	-11.506891987654859
2001	-11.862006348626029
2002	-10.682166452372604
2003	-8.5842822408334243
2004	-8.1051719747948017
2005	-9.7468861188639462
2006	-9.5451320882883017
2007	-11.506030328714967
2008	-8.3251588195270294
2009	-8.3783907421871966
2010	-10.213145144494980
cpt:field=undefined, cpt:M=6, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-9.1077508384753862
1984	-7.8918777361017280
1985	-12.050563751442775
1986	-8.5151838145241996
1987	-10.544429556479741
1988	-12.209262067017336
1989	-11.161748765108596
1990	-8.5358372162472129
1991	-7.5249378501586452
1992	-11.663175609925421
1993	-11.227664595383285
1994	-15.338999231767083
1995	-8.0263377630726556
1996	-9.2628749287008834
1997	-9.4134101282888594
1998	-15.117877175237517
1999	-11.148805095044132
2000	-11.066306237406017
2001	-11.396503554548538
