xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	5.5196577151977770	3.8492764946779783	-2.9301180351909264	-0.36315249022193963
1984	-4.3088452920938449	3.6919456033048159	0.57007638993156440	-0.20405145558299898
1985	-1.8630906894749399	-0.25016080362367527	1.5580303368936983	-1.9756642601564938
1986	-3.1355086411772581	6.5544995217191833	1.1999808158129794	0.87217617620928856
1987	2.0221626105036243	1.0080532867725429	1.2347504819444259	-0.24378723216413736
1988	4.0394109811267658	-3.2768908638465937	-0.33946449642686832	0.49984973698618940
1989	3.1481980893210704	-3.1888579771519971	0.19162612156593797	-3.7310484377996639E-002
1990	4.9219600483563140	2.9945162686336153	-0.85208876504214359	1.3164592738441248
1991	0.63309723386184291	-3.3374758422525991E-002	2.0424866467533405	-0.86352413284488561
1992	-4.7480932315283253	1.3055395303923150	-0.47840420675533130	1.0215323673267402
1993	-1.1822148311970113	2.1875161788584725	-0.26960700479156885	0.44081845385995461
1994	0.30428180724482851	4.7175677348183429	-0.81258605156673547	1.3056976595047094
1995	4.2432757793788749	1.4889780107574384	1.1836676341104200	1.4229806535804921
1996	2.6686961490332495	-4.1510837816243038	9.8591089169402749E-002	0.75077946009773289
1997	-4.9146681499428864	-3.4984874550722447	-0.59466418697074974	-0.33140998397683263
1998	2.7738321198334077	1.8788865896604061	-2.0565443452293279	-1.8729942306179381
1999	4.0802488902619567	-4.8917012335952963	-0.21636673636792328	4.6402910777959765E-002
2000	3.9202769265394841	2.4646485253344124	-0.55384276929630483	-2.2343323560885997
2001	-2.7388731087681206	-1.0536309985591832	-0.33426888757326750	0.28544709562495491
2002	-3.4554828888021669	1.5956155715926337	-0.17539765510963093	-0.80573664151055546
2003	3.7473255956680145	-5.4399217943324603	-0.65638988200982340	0.91083019274423349
2004	-8.2189361548700770	-1.9685904462421489	-1.1314813157928840	8.9164331645011530E-002
2005	4.0890180710029131	2.3947309524929103	1.4522670459986995	1.4653207571745153E-002
2006	-3.9509291212377486	0.72516341523323324	0.45338868240660202	0.33378403572420451
2007	2.9841954224721361	-2.4096420176187490	0.84048295340826396	-0.28848610120747031
2008	-1.8458643422286931	-3.5541665254051278	-5.8254751847652839E-003	-4.6817071125046579E-002
2009	-9.9209481689487369	-2.2985818475290176	-0.80618690087050260	6.2243101834944664E-002
2010	1.1878171804682938	-0.84184718122434588	1.3878885161832835	-0.10555221745794335
