1988 09 0.502006
1989 09 0.0702841
1990 09 16.3179
1991 09 636.758
1992 09 78.0549
1993 09 0.0920854
1994 09 0.74518
1995 09 1.02421
1996 09 70.7629
1997 09 1.40539
1998 09 0.707656
1999 09 0.4726
2000 09 59.975
2001 09 24.8457
2002 09 71.7031
2003 09 1.5928
2004 09 77.8997
2005 09 10.8061
2006 09 56.0411
2007 09 35.2566
2008 09 11.5695
2009 09 15.5785
2010 09 0.590513
2011 09 0.435227
2012 09 -3.50047e-05
2013 09 0.719066
2014 09 96.4294
2015 09 142.76
2016 09 78.4629
1982 10 16.9825
1983 10 13.4642
1984 10 20.3915
1985 10 19.0168
1986 10 27.5706
1987 10 12.2444
1988 10 6.71874
1989 10 3.76417
1990 10 14.3362
1991 10 36.8283
1992 10 12.689
1993 10 6.43908
1994 10 8.30018
1995 10 8.77097
1996 10 24.9238
1997 10 16.0327
1998 10 0.362144
1999 10 0.638728
2000 10 39.5568
2001 10 25.3949
2002 10 33.5029
2003 10 7.57239
2004 10 43.1687
2005 10 17.5032
2006 10 39.6089
2007 10 26.7999
2008 10 33.984
2009 10 19.8047
2010 10 12.6649
2011 10 11.9901
2012 10 0.365577
2013 10 9.89521
2014 10 37.5669
2015 10 33.345
2016 10 14.7347
1982 11 74.8693
1983 11 35.398
1984 11 111.607
1985 11 18.1801
1986 11 66.5228
1987 11 12.0526
1988 11 1.6484
1989 11 23.9767
1990 11 34.0688
1991 11 175.474
1992 11 30.4046
1993 11 1.33256
1994 11 0.724541
1995 11 2.49177
1996 11 9.6476
1997 11 8.62735
1998 11 0.864357
1999 11 0.260511
2000 11 117.514
2001 11 5.81156
2002 11 16.4314
2003 11 1.53971
2004 11 181.789
2005 11 16.6264
2006 11 45.6964
2007 11 20.1255
2008 11 29.2263
2009 11 15.0914
2010 11 20.724
2011 11 2.12549
2012 11 1.29097
2013 11 4.15777
2014 11 19.2683
2015 11 32.5148
2016 11 23.1008
1982 12 44.9557
1983 12 19.1658
1984 12 36.7873
1985 12 13.3058
1986 12 62.5386
1987 12 22.9747
1988 12 31.764
1989 12 17.3865
1990 12 16.4116
1991 12 207.634
1992 12 31.2625
1993 12 10.0349
1994 12 4.53686
1995 12 9.38107
1996 12 69.7782
1997 12 7.76226
1998 12 0.00995926
1999 12 1.27233
2000 12 35.159
2001 12 14.8891
2002 12 13.137
2003 12 10.8649
2004 12 48.4622
2005 12 20.0425
2006 12 55.1199
2007 12 24.6661
2008 12 28.8251
2009 12 49.7789
2010 12 29.1886
2011 12 3.15276
2012 12 2.26018
2013 12 4.8083
2014 12 4.74088
2015 12 4.24515
2016 12 6.28541
