1982 01 47.4335
1983 01 11.6757
1984 01 0.858993
1985 01 1.16943
1986 01 91.9958
1987 01 197.047
1988 01 74.3572
1989 01 0.118133
1990 01 0.0469289
1991 01 19.858
1992 01 247.569
1993 01 25.9929
1994 01 0.0125208
1995 01 24.7314
1996 01 6.45187
1997 01 97.8414
1998 01 87.4004
1999 01 47.1176
2000 01 0.675366
2001 01 114.478
2002 01 117.107
2003 01 125.455
2004 01 33.9613
2005 01 361.433
2006 01 0.383573
2007 01 12.77
2008 01 42.5238
2009 01 0.533931
2010 01 2.21565
2011 01 0.000230147
2012 01 -9.04918e-05
2013 01 0.0105668
2014 01 0.253834
2015 01 0.000117218
2016 01 0.4934
1982 02 40.5768
1983 02 0.542815
1984 02 22.8946
1985 02 518.984
1986 02 4.00915
1987 02 64.5719
1988 02 64.4703
1989 02 0.0769305
1990 02 0.000226209
1991 02 3.68794
1992 02 266.397
1993 02 43.2486
1994 02 0.000712893
1995 02 12.5017
1996 02 0.000465331
1997 02 31.0043
1998 02 7.62687
1999 02 53.3647
2000 02 0.280406
2001 02 40.3736
2002 02 57.6227
2003 02 40.5734
2004 02 20.5626
2005 02 91.4354
2006 02 0.165756
2007 02 46.9354
2008 02 26.4081
2009 02 0.127129
2010 02 106.453
2011 02 0.303334
2012 02 4.19334e-05
2013 02 -2.88983e-05
2014 02 0.0656644
2015 02 0.0338754
2016 02 724.292
1982 03 2.74495
1983 03 38.8781
1984 03 9.37417
1985 03 3.57486
1986 03 2.4677
1987 03 35.5922
1988 03 4.45262
1989 03 3.94019
1990 03 10.6693
1991 03 4.84908
1992 03 45.5477
1993 03 24.9733
1994 03 7.9581
1995 03 44.4719
1996 03 2.94217
1997 03 13.3688
1998 03 78.8115
1999 03 0.28353
2000 03 0.00437711
2001 03 137.196
2002 03 6.34367
2003 03 7.33759
2004 03 15.7651
2005 03 22.8003
2006 03 1.49813
2007 03 2.28416
2008 03 1.55164
2009 03 2.39552
2010 03 24.392
2011 03 0.573537
2012 03 1.50311
2013 03 2.84126
2014 03 14.7454
2015 03 29.3695
2016 03 5.24145
1982 04 6.56525
1983 04 0.737295
1984 04 0.211932
1985 04 980.619
1986 04 0.698395
1987 04 69.8905
1988 04 19.3962
1989 04 0.265286
1990 04 389.84
1991 04 5.93055
1992 04 3560.55
1993 04 278.936
1994 04 17.0891
1995 04 7.16391
1996 04 -6.34333e-05
1997 04 434.624
1998 04 4.93637
1999 04 22.4046
2000 04 6.39794
2001 04 118.761
2002 04 5.16061
2003 04 56.2359
2004 04 367.165
2005 04 98.6271
2006 04 0.0210656
2007 04 1.67461
2008 04 1.13634
2009 04 -1.93063e-05
2010 04 5.12704
2011 04 0.0143822
2012 04 6.56429
2013 04 -9.55766e-05
2014 04 0.0076834
2015 04 53.7033
2016 04 4.35267
1982 05 582.168
1983 05 4.29988
1984 05 0.697815
1985 05 104.363
1986 05 28.9859
1987 05 371.047
1988 05 16.5355
1989 05 4.26586
1990 05 224.201
1991 05 205.758
1992 05 1147.65
1993 05 421.818
1994 05 2.09878
1995 05 18.1204
1996 05 0.0714547
1997 05 833.521
1998 05 6.49312
1999 05 170.22
2000 05 8.44618
2001 05 104.582
2002 05 0.315015
2003 05 7.15322
2004 05 221.442
2005 05 60.3168
2006 05 0.371562
2007 05 7.28962
2008 05 4.16379
2009 05 0.0189875
2010 05 173.81
2011 05 0.153584
2012 05 23.2808
2013 05 0.000586696
2014 05 0.0718319
2015 05 1.92151e+06
2016 05 169.986
1982 06 1165.98
1983 06 2.55291
1984 06 213.366
1985 06 410.857
1986 06 8.25052
1987 06 236.147
1988 06 15.4307
1989 06 13.5943
1990 06 42.8369
1991 06 14.6248
1992 06 1027.44
1993 06 169.048
1994 06 33.0302
1995 06 0.698591
1996 06 0.0186864
1997 06 188.247
1998 06 0.0170498
1999 06 45.1865
2000 06 4.7412
2001 06 22.8826
2002 06 62.2528
2003 06 3.01959
2004 06 325.373
2005 06 58.4312
2006 06 12.35
2007 06 304.25
2008 06 7.34161
2009 06 4.60956
2010 06 38.7678
2011 06 0.0286518
2012 06 6.99366
2013 06 2.08567
2014 06 6.75399
2015 06 3811.72
2016 06 32.2524
1982 07 13.9884
1983 07 10.1269
1984 07 0.0145043
1985 07 109.726
1986 07 45.3002
1987 07 307.146
1988 07 10.4633
1989 07 3.66182
1990 07 14.4003
1991 07 4.13377
1992 07 32.1717
1993 07 5.89688
1994 07 10.6339
1995 07 39.1176
1996 07 2.24323
1997 07 193.217
1998 07 0.00390364
1999 07 151.949
2000 07 12.9462
2001 07 1.82873
2002 07 1.39004
2003 07 5.68681
2004 07 12.9215
2005 07 29.2308
2006 07 2.09828
2007 07 668.63
2008 07 10.3621
2009 07 0.764644
2010 07 1332.63
2011 07 -2.9459e-05
2012 07 127.649
2013 07 2734.21
2014 07 0.0298928
2015 07 3.65473
2016 07 95.9835
1982 08 1.27736
1983 08 5.62432
1984 08 0.267768
1985 08 18.4863
1986 08 1.10103
1987 08 20.886
1988 08 2.48127
1989 08 0.0188943
1990 08 17.8811
1991 08 0.18707
1992 08 13.5441
1993 08 10.3737
1994 08 1.4757
1995 08 3.94619
1996 08 1.10185
1997 08 11.9657
1998 08 0.00145603
1999 08 5.60059
2000 08 0.110262
