xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	3.4523338012600249
1983	2.0924153996654842
1984	2.9349232777134451
1985	2.8959642057882058
1986	4.7329482892542201
1987	5.1499085673464311
1988	2.4354495955705353
1989	3.8065900769902745
1990	5.1936181484213879
1991	5.0523997455190752
1992	5.1668340379681510
1993	5.2964212747683828
1994	4.6234693723203302
1995	4.1308424324964133
1996	4.1157425218742798
1997	5.2217538644650228
1998	1.2013443769698759
1999	-2.5092166781841878
2000	-1.6303081954844321
2001	2.5424333838805970
2002	2.0956402862142616
2003	3.9045875122333307
2004	3.6243725986892699
2005	3.6989642731107852
2006	1.2121213657695977
2007	3.2793080742743230
2008	2.5056291198321743
2009	1.4630900099761730
2010	3.8407577285375982
2011	-2.2001278605169485
2012	1.8915695628763924
2013	1.5481569198984382
2014	3.7852345503204963
2015	1.5649224572054012
2016	4.7707318597111747
