xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	4.0769920842404677
1984	9.7039083613858725
1985	8.3183985647777847E-002
1986	1.9403674267139424
1987	0.53181471202942643
1988	0.25305278106260881
1989	2.0895633346976012
1990	2.5668367117878944E-002
1991	0.71799729033097792
1992	3.2244724373769448E-002
1993	0.41925592544380702
1994	0.47060394610768891
1995	0.34029561072443776
1996	8929.7034841713375
1997	0.10426149337516838
1998	0.32860596029948869
1999	0.22260921686601851
2000	0.54251061090799324
2001	0.15068192271248634
2002	1.1124109465852989
2003	0.18533390551354437
2004	3.6971734469786431E-002
2005	4.0876029587775586E-002
2006	24.775978360119343
2007	1.7062216696693544
2008	1.4000489950191892
2009	958.48073808665140
2010	2.3870474987047219
cpt:field=undefined_relodds_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.83455950008723168
1984	0.38723968332503816
1985	0.95614406857298084
1986	1.6499524283913261
1987	2.3982024824403996
1988	2.3358898330450164
1989	1.5359360316780257
1990	0.48504046342957247
1991	2.7917731222398992
1992	0.62254198235161551
1993	2.7397494495378694
1994	2.7676512615723285
1995	2.6764384688543212
1996	4.3606598876691824E-004
1997	1.5182964271653376
1998	2.1456402406774289
1999	1.9005867415823412
2000	2.7673204374963913
2001	1.7161562017224601
2002	2.3458078477515953
2003	2.0947154602689557
2004	0.71472941532629297
2005	0.78323830306551601
2006	0.15602225474131576
2007	1.7928822918919112
2008	1.8554906874015342
2009	4.0696143861813118E-003
2010	1.3975834750719132
cpt:field=undefined_relodds_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	7.1867254972373618E-002
1984	1.7493218683568887E-002
1985	3.5039686461963417
1986	0.11756560532889737
1987	0.64787889628610829
1988	1.0719645396719275
1989	0.11566523833388549
1990	7.6220605891623654
1991	0.36188281451990195
1992	5.8974067782874657
1993	0.66192382233478086
1994	0.59407554833142784
1995	0.78655848634966830
1996	1.1872038839600956E-005
1997	2.1572189561938111
1998	1.0363642500386536
1999	1.4047575820510243
2000	0.51935790349471389
2001	1.7603040532293988
2002	0.22916308173020344
2003	1.3536023822928847
2004	5.1065965420436443
2005	4.6347918028151422
2006	4.6669156893650596E-003
2007	0.14347707074273716
2008	0.23956023481660346
2009	1.0323618142196206E-004
2010	9.3235095891876799E-002
