xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	1.9153440549491163	-0.21106345997442344	0.53106991890892163	-0.94991864933756365
1984	1.8277520897521076	-2.7394740874581101	1.6180049954294788	0.50608526609662219
1985	-0.21576970103980886	-3.0904552275041191	0.37204548955359062	0.18494017931500584
1986	-3.0379529407932968	0.59985144208705121	0.42641004433045093	-0.45169598902545310
1987	0.55139522476335734	-3.9236609283530388	1.1283212042533366	-5.7582729732169102E-002
1988	5.8977001769989839	0.60132899910620674	-0.39096559951550036	-0.50976473578231440
1989	1.3869695373215887	-0.71518961469410192	-2.1494989917662175	-3.5360359527863261E-002
1990	-3.6424905618346362	8.6349062390604511E-002	-0.45115901149054910	0.85090432531742166
1991	-7.5205572297639636	-1.1630643906490437	0.36414868014659862	-8.3879754106933768E-002
1992	0.37926790196220977	9.0610500322105617E-002	0.70959797171942873	0.73190506942226996
1993	-0.19560487257379949	-1.4929961650615839	-2.3118363290149677	-0.24455565036683405
1994	-5.1971583246472779	0.40304652590396778	-0.26755523978950096	0.55014082894849703
1995	4.3873964030398627	-1.2525600483297148	-1.8132655474265096	-0.10066178310603871
1996	-1.0156188032286233	1.4259527900184326	0.25252795849025222	-0.31085067882528900
1997	-4.7853014157145335	-1.8894586296023235	-0.15324654233699866	-0.90517622090905259
1998	6.5979704056080370	1.1879168947028449	1.2523739577776629	-7.0450927326580121E-002
1999	6.6813909340059485	1.0989052532999071	8.6656897712394876E-002	0.17007679841559856
2000	-1.4793155523786596	1.5906529893289960	0.32919152187009604	0.29330282449262091
2001	-2.4096338833685569	1.1300012002549493	0.19550350259754118	0.39289677899711767
2002	-4.8580831342957618	1.1820411780549060	-0.18870709017683940	-7.4398522109288948E-002
2003	-2.4090592033586611	0.65150036629881114	7.9741733069099263E-002	7.0234932896230368E-002
2004	-0.17829753651729438	0.26859201357800189	0.71355203067094874	-0.37519428993855974
2005	3.4180093970115175	1.0476340969909508	-0.61212656717396696	0.32450907949555363
2006	-1.6830686267550192	2.0740594527890783	-2.3674016140365794E-002	-0.20142191093406234
2007	4.3961614761257932	2.7653879982919403	0.70334317157874549	-0.40502527714780306
2008	2.5832787043620717	0.97313939982319475	-0.55779075420171398	0.97077738412569592
2009	-5.0157760952505566	2.0331733914923320	1.4088756368428546E-002	-0.31235005612233718
2010	3.6210515756188584	-2.7322210031088545	0.14324785455611622	4.2514066775435858E-002
