xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=37, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	0.86523814402820787	1.3012452862065400	6.8381219300771262E-002	-3.1430899200758373E-002
1983	4.8761105887768954	-0.84377787398334314	-0.21077636216145160	-0.16708968894003831
1984	0.30974129120782062	0.35146174330509872	-0.47627828515647391	-0.50575228583632204
1985	-0.78171061611593951	1.2619494612433375	-0.56287427125825429	-0.68860325334493244
1986	0.91684818838693194	0.19216541646177965	0.81908854855241175	9.9933073092952227E-002
1987	1.7355808095805272	0.58356592965543508	0.60531013152250479	0.25837786486576403
1988	3.3405544498592006	1.6464244410393556	-0.63357688412732327	3.6660760281382189E-002
1989	-4.6408870896582153	-0.60646778197809870	0.41034786132923518	-0.74022936035157993
1990	-0.54344998899040919	-0.99525146388918762	-0.59243068053996462	-0.99148219963571194
1991	2.1792597418135822	-0.47681192484909601	0.45288258237025258	1.7047041026993576E-002
1992	4.3314814373251114	-0.34043947108745509	0.75701391549219244	0.60050945407269074
1993	0.64827292604788944	0.31941481088761869	0.48462013770102491	0.10339407458203435
1994	0.94923172018449076	-0.71642627837235595	-1.5775205221252810	-1.5378272008008476
1995	1.5851285509908888	-0.19669143486421206	0.53658229036490124	0.16392609660674842
1996	-1.4296395248048828	1.6718844537228332	-0.77021203729335486	-0.60675415393985122
1997	0.17016422263522901	0.51031172609496001	0.72609723095594536	-1.6261948144745440E-002
1998	3.2020271328995227	-1.0541760970043876	0.96095008744695054	-0.17774410891503339
1999	-2.5643188227684268	1.6462863605552442	0.66202377562555481	-0.17998106544962067
2000	-5.5947792485340893	0.15357756812857190	0.90772286142760272	-0.42885451800151553
2001	1.0634268457552358	1.3034157560176343	0.20948450369361785	-6.9724697972853829E-003
2002	-0.13293133602265553	1.4382888577596287	0.37506446355169509	0.20497494708011649
2003	0.96015434653110343	0.17115523529806720	0.91779867514364910	8.9372344365994338E-002
2004	1.1125124808275864	0.42684438392234486	0.35786750690158442	0.18418073134817467
2005	1.0654628917397697	-1.1696880642926910	2.1108167593604157	0.70656224230564668
2006	-4.4016551163288726	-0.66241284668799172	0.78749431604645015	-0.73498105257675095
2007	2.8598218692119848	-0.42876462695624684	0.19646753444721274	-0.21763804926765890
2008	-2.2647021890063450	0.28720250327774705	1.2692822705285445	4.5038841921436904E-003
2009	-2.1727415337426836	-0.62763875193676311	0.41114404479906114	-0.65246034161692079
2010	2.8628336093248063	9.4150909271321401E-002	-0.54359282546655885	-0.51838408968246430
2011	-0.47036339363847607	-1.8951557131722052	-0.61170045297249054	-1.2909232259457055
2012	-2.7466590453369641	-4.4450196721097699	-0.23786426654016152	1.2767747280181205
2013	-1.6891484864910251	-0.30384305325007482	-1.5076841988323531	0.63867207136968607
2014	-0.68834779842351912	0.68302452807704872	-1.7335749195701011	0.89807446389160173
2015	1.6587653874397494	-1.9038455731085453	-2.2645839134221242	0.41036378435048587
2016	-1.6311593684854386	1.2404513687055394	-1.0430192983814564	1.1686291505137814
2017	-2.5326800286146200	9.1379571817966160E-002	0.15328600830321851	1.8041305063250554
2018	-2.4074430476048052	1.2922103160937903	-1.4140378070162289	0.82728269315740033
