xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-19.332618604099199
1984	-26.012508923222178
1985	-24.103794213246559
1986	-24.055354776365917
1987	-20.364572312885400
1988	-19.801993072154495
1989	-22.506700786950105
1990	-19.641521440652930
1991	-23.413075095074415
1992	-23.223879527919589
1993	-21.455634308216059
1994	-22.680220475611161
1995	-19.082790134344101
1996	-22.528352361373063
1997	-19.109638645800036
1998	-25.169271437011041
1999	-19.037105725285365
2000	-27.928599125266818
2001	-19.880154075946237
2002	-19.077789997510401
2003	-20.811844136440914
2004	-21.592675842540533
2005	-21.957034947819665
2006	-21.307328156609429
2007	-20.239628194778195
2008	-29.394065088070146
2009	-24.064184127820923
2010	-21.580869022128333
cpt:field=undefined, cpt:M=2, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-17.297044388566036
1984	-23.923304665939035
1985	-21.897891637279720
1986	-21.979076251842493
1987	-18.358641533580556
1988	-17.728016709217052
1989	-20.495840115744510
1990	-17.428075212757165
1991	-21.292048732543559
1992	-21.111660841589590
1993	-19.448137084190463
1994	-20.624063504835021
1995	-16.956708710700820
1996	-20.484469852556515
1997	-16.954448461210475
1998	-22.856832545715541
1999	-17.029671462889691
2000	-25.719861860197639
2001	-17.838809309092106
2002	-16.816152413693363
2003	-18.749163764382640
2004	-19.411079674130782
2005	-19.954593309169269
2006	-19.288076547306918
2007	-18.018638204525505
2008	-27.188319245306101
2009	-21.966701014653268
2010	-19.531051727625581
cpt:field=undefined, cpt:M=3, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-16.076964729486775
1984	-22.671080306580400
1985	-20.575720801006497
1986	-20.734599300315267
1987	-17.156329516325108
1988	-16.484919624118440
1989	-19.290573226697276
1990	-16.101382872820047
1991	-20.020750883736330
1992	-19.845642125566815
1993	-18.244886173463936
1994	-19.391646982374343
1995	-15.682380966352756
1996	-19.259410380135456
1997	-15.662673547969948
1998	-21.470806120049470
1999	-15.826458290017861
2000	-24.395991971889273
2001	-16.615270904939994
2002	-15.460575205469787
2003	-17.512837254680228
2004	-18.103477578814971
2005	-18.754372608215466
2006	-18.077780309383815
2007	-16.687424294736317
2008	-25.866242351563280
2009	-20.709514486100279
2010	-18.302435071564904
cpt:field=undefined, cpt:M=4, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-15.194743848851944
1984	-21.765616086400343
1985	-19.619679356624978
1986	-19.834737111862236
1987	-16.286956144867212
1988	-15.586055195907331
1989	-18.419063232786154
1990	-15.142071998516911
1991	-19.101494915998721
1992	-18.930203417742884
1993	-17.374833902543440
1994	-18.500505505124668
1995	-14.760934127640148
1996	-18.373588672883201
1997	-14.728610929139748
1998	-20.468591678775169
1999	-14.956433306761049
2000	-23.438721969051318
2001	-15.730549058813814
2002	-14.480378126116779
2003	-16.618868525650715
2004	-17.157970567477676
2005	-17.886511435486231
2006	-17.202633670470647
2007	-15.724843942651901
2008	-24.910268835584048
2009	-19.800462197515074
2010	-17.414041219404098
cpt:field=undefined, cpt:M=5, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-14.499390385597062
1984	-21.051942566337516
1985	-18.866141615727798
1986	-19.125479030436328
1987	-15.601728898522939
1988	-14.877583534362149
1989	-17.732151932192963
1990	-14.385957341261516
1991	-18.376950944284854
1992	-18.208668153892756
1993	-16.689071557673522
1994	-17.798120959420267
1995	-14.034663343794026
1996	-17.675397091290872
1997	-13.992396573803774
1998	-19.678661063935643
1999	-14.270692469624475
2000	-22.684215896530798
2001	-15.033224371510549
2002	-13.707801270635894
2003	-15.914255581866241
2004	-16.412735911059134
2005	-17.202476081837073
2006	-16.512856020018475
2007	-14.966152331316014
2008	-24.156784634849902
2009	-19.083960614949216
2010	-16.713822311198431
cpt:field=undefined, cpt:M=6, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-13.923176524343718
1984	-20.460547547256510
1985	-18.241712581823165
1986	-18.537742923089496
1987	-15.033906261092138
1988	-14.290499104270101
1989	-17.162933780893880
1990	-13.759392911470677
1991	-17.776547981402008
1992	-17.610758396648706
1993	-16.120805503759012
1994	-17.216080698528291
1995	-13.432829435156297
1996	-17.096831385670118
1997	-13.382322792891593
1998	-19.024074592807256
1999	-13.702444238378185
2000	-22.058984441795399
2001	-14.455377029329394
2002	-13.067595222149684
2003	-15.330368729377360
2004	-15.795187338129486
2005	-16.635641122081502
2006	-15.941262629927573
2007	-14.337452474379905
2008	-23.532399967710816
2009	-18.490222084401235
2010	-16.133576634516015
cpt:field=undefined, cpt:M=7, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-13.429755297994317
1984	-19.954126450517947
1985	-17.707003925201782
1986	-18.034455011503848
1987	-14.547670575090699
1988	-13.787769234432254
1989	-16.675503093851024
1990	-13.222855680898256
1991	-17.262413237046704
1992	-17.098758624508690
1993	-15.634190113068238
1994	-16.717670232161925
1995	-12.917469348863406
1996	-16.601396237042923
1997	-12.859906771023365
1998	-18.463541636114137
1999	-13.215844109525776
2000	-21.523588659269922
2001	-13.960557026906006
2002	-12.519376453386879
2003	-14.830376996832614
2004	-15.266370531254205
2005	-16.150251200409109
2006	-15.451797987583847
2007	-13.799086643088810
2008	-22.997729303066606
2009	-17.981794200981973
2010	-15.636702899563126
cpt:field=undefined, cpt:M=8, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-12.997313641785034
1984	-19.510291515743845
1985	-17.238377354817775
1986	-17.593366046510496
1987	-14.121526432654431
1988	-13.347169345475287
1989	-16.248311634838316
1990	-12.752626521274752
1991	-16.811817947483089
1992	-16.650034456152344
1993	-15.207713191829683
1994	-16.280855932254024
1995	-12.465800151513470
1996	-16.167189549580876
1997	-12.402053647438876
1998	-17.972282267428994
1999	-12.789380563987953
2000	-21.054359881586912
2001	-13.526889462669672
2002	-12.038909421024304
2003	-14.392176851872717
