xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=37, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	4.1923759344115519
1983	-0.31023675110891857
1984	2.4602666486961740
1985	5.6403446275521860
1986	1.4659309412546198
1987	4.1577299871767677
1988	4.3981207461808687
1989	-2.5769840099857486
1990	-8.2181528839130014
1991	1.3607828942423930
1992	5.8361110871687814
1993	3.9674450403063615
1994	-7.2453681152158884
1995	2.3392575367665014
1996	-7.5568316015797068
1997	3.2978430241011907
1998	1.7003130396650596
1999	4.1513878843419354
2000	-1.0091708212955328
2001	3.7876897190020795
2002	4.1974444811877092
2003	3.7610787060466828
2004	3.2066616532995882
2005	4.4698400530307527
2006	-1.8736442563017539
2007	3.7586661426191714
2008	3.1865765989403467
2009	-2.2282663024492901
2010	4.8156060748686871
2011	-0.97635060648846439
2012	-6.9102278000558943
2013	-6.6662672223465256
2014	-0.93798185552935931
2015	-6.1224303553568467
2016	3.6847013747196726
2017	3.6506315322545744
2018	7.2767853793194281E-002
