xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	1.6411552757549188	-1.1255903877087221	-0.53861038895752222	0.66204184900626117
1984	4.5422181424555310	-1.8014820709180641	1.4096205814965950	-3.8844451147847292E-002
1985	-1.7023154282330264	-2.1162453460226622	6.7340890884781665E-002	0.24114180814867789
1986	-9.9064690225983369	1.1466875098876876	-0.55105044837817319	0.76449675568939068
1987	-0.41614655752042329	-1.5535078084411640	0.79025531175427954	0.11910589720902751
1988	5.4031086477786854	-1.1549642833106191	0.25970534659633460	0.12826648424803649
1989	1.5056263517211055	-1.2091091783085546	-2.1578879125308412	0.58607033090695293
1990	-2.8760304038932305	-2.0948412067801785	0.41892822699913956	0.56185775725266252
1991	-5.4877322614787838	1.2501642697895312	0.39173765267590799	-0.22641635384795486
1992	-1.6527643253653876	-0.78012161865674301	0.54850655545257787	0.28939642334832860
1993	2.3535932792035270	-2.1852709550892482	-1.8608114626952597	1.6590211936277383E-002
1994	-0.51198317768261459	-2.5093264103058179	0.14735722107553584	-0.53212169055165059
1995	0.86117205130008889	1.3542421886167408	-2.4439035438017029	-0.29684769224205110
1996	-0.87680919761910026	1.3688469188780805	-4.3199004417019821E-002	-0.38311081244141598
1997	-1.3611526842969366	-6.0534452905827481	0.27611108744735130	-0.61375960382238837
1998	4.1988465736559748	1.7943553416286238	0.95844288839415692	0.44595104705911237
1999	3.9650181195488807	1.3609341529404673	0.27425782753220002	6.0162243706471545E-002
2000	-0.65698966363801092	3.0730965114208271	0.26557953783915567	-0.20252129082598408
2001	-2.9082679394826254	1.5161078440063467	8.2784983058017958E-002	-0.47979698952346700
2002	-2.9188741290877656	0.76249253619563240	0.32241192732785967	-1.1481147304173465
2003	-3.1805550870393278	0.77264121465483515	0.33781292328405305	-0.89794401453547179
2004	-2.6731902587062342	-9.1312641838106751E-002	0.55875647352620961	0.45102746130454080
2005	5.5893247650722815	0.12008523370352675	9.6888530564668951E-002	-7.7289550788537775E-002
2006	-2.5868377640405296	1.6617844271510975	-0.23612221861657653	-0.23605768725099840
2007	3.3441869412486063	2.8072668738870834	0.70944128629806102	0.99546023255823002
2008	2.9213871873825457	2.0788191041858930	-0.86667225632442912	-0.26674475302703571
2009	-2.0025889952907781	0.29292376619459115	0.53129072400137378	0.89477450306945805
2010	5.3930695608518890	1.3147693048228657	0.25102725951337285	-0.81677338502150287
