xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-18.335462635320162
1984	-22.454755087350765
1985	-18.579634437667519
1986	-19.249387162628850
1987	-17.276664715941493
1988	-18.352617725681462
1989	-23.020746224039289
1990	-18.486292968434242
1991	-20.199574957971851
1992	-15.099991132495457
1993	-17.864862508384544
1994	-18.270724701968518
1995	-21.335423617903682
1996	-17.301584932904177
1997	-17.323315373421757
1998	-25.625592976920554
1999	-17.681158082329070
2000	-24.405463526813524
2001	-16.718764943781451
2002	-16.250403228767006
2003	-15.303458342438944
2004	-15.701827367692845
2005	-22.224407331162364
2006	-19.269035549984061
2007	-16.931247309679797
2008	-18.229823133991623
2009	-27.666892701223727
2010	-18.842563383279721
cpt:field=undefined, cpt:M=2, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-16.588133764890209
1984	-20.617355583914279
1985	-16.800741822357612
1986	-17.493726762496191
1987	-15.511452014734884
1988	-16.597038551452751
1989	-21.157284680445322
1990	-16.649804139580141
1991	-18.432735522042719
1992	-13.291240848562655
1993	-16.080198578482761
1994	-16.490269184595185
1995	-19.387776830006832
1996	-15.426909272962252
1997	-15.535449677065401
1998	-23.732643622746249
1999	-15.888644006913932
2000	-22.537325228648157
2001	-14.960374272823739
2002	-14.443100839322627
2003	-13.413643752376910
2004	-13.899813303675897
2005	-20.351305529935132
2006	-17.509371582487073
2007	-14.855403260763268
2008	-16.360469874819980
2009	-25.723535583133575
2010	-17.066892057182343
cpt:field=undefined, cpt:M=3, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-15.539426327309254
1984	-19.514589780824643
1985	-15.733090535926173
1986	-16.440018928416610
1987	-14.452011104671845
1988	-15.543379467331484
1989	-20.038877027779336
1990	-15.547584902866147
1991	-17.372318282433852
1992	-12.205669661828793
1993	-15.009083479005286
1994	-15.421679879542372
1995	-18.218843089591104
1996	-14.301771160210002
1997	-14.462412949466778
1998	-22.596538050245645
1999	-14.812817426887332
2000	-21.416110693210552
2001	-13.905027791681604
2002	-13.358398646253628
2003	-12.279419594700521
2004	-12.818285044433525
2005	-19.227112011739599
2006	-16.453260897437143
2007	-13.609528411330228
2008	-15.238526147147748
2009	-24.557176405930974
2010	-16.001174115991716
cpt:field=undefined, cpt:M=4, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-14.780488198588072
1984	-18.716530202888300
1985	-14.960442950513686
1986	-15.677462067315417
1987	-13.685305279042719
1988	-14.780857886043146
1989	-19.229497613993829
1990	-14.749920869051538
1991	-16.604905897766454
1992	-11.420053640115555
1993	-14.233929169889702
1994	-14.648353460289581
1995	-17.372898497459150
1996	-13.487520985905160
1997	-13.685867979049387
1998	-21.774350845001614
1999	-14.034253470711642
2000	-20.604699968992890
2001	-13.141285059582721
2002	-12.573411505772897
2003	-11.458593948834125
2004	-12.035594845228063
2005	-18.413545430207712
2006	-15.688965119309444
2007	-12.707902378210285
2008	-14.426587714467086
2009	-23.713094997101845
2010	-15.229925671432678
cpt:field=undefined, cpt:M=5, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-14.181937894211416
1984	-18.087126058851688
1985	-14.351080434752625
1986	-15.076057784089178
1987	-13.080628839777585
1988	-14.179481426880454
1989	-18.591165876341083
1990	-14.120828678052328
1991	-15.999672217915542
1992	-10.800463332125652
1993	-13.622589681067600
1994	-14.038455569922395
1995	-16.705728969477263
1996	-12.845347834728621
1997	-13.073431719997959
1998	-21.125918010585142
1999	-13.420224901965353
2000	-19.964766201567972
2001	-12.538945517710541
2002	-11.954317176360020
2003	-10.811234932887263
2004	-11.418312040164038
2005	-17.771911406855747
2006	-15.086189407667483
2007	-11.996818673050807
2008	-13.786237760202692
2009	-23.047394902385744
2010	-14.621666613452962
cpt:field=undefined, cpt:M=6, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-13.685701278234037
1984	-17.565309629664270
1985	-13.845879801633501
1986	-14.577455036483373
1987	-12.579313264815722
1988	-13.680901747209019
1989	-18.061947899092466
1990	-13.599270877953385
1991	-15.497894654745588
1992	-10.286783202851492
1993	-13.115750010403065
1994	-13.532811076895623
1995	-16.152602613299493
1996	-12.312945079135261
1997	-12.565682756425002
1998	-20.588325575853105
1999	-12.911155811464404
2000	-19.434220038823458
2001	-12.039567380664399
2002	-11.441048245157031
2003	-10.274532762581851
2004	-10.906544978905915
2005	-17.239955622829001
2006	-14.586449657889773
2007	-11.407284645676985
2008	-13.255346551858288
2009	-22.495486800690315
2010	-14.117380817652080
cpt:field=undefined, cpt:M=7, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-13.260596063565441
1984	-17.118291255757281
1985	-13.413095487300263
1986	-14.150322855521985
1987	-12.149857117789706
1988	-13.253789327585016
1989	-17.608588927623483
1990	-13.152474060801042
1991	-15.068042741687700
1992	-9.8467348577772533
1993	-12.681561600956414
1994	-13.099646526289510
1995	-15.678762330637785
1996	-11.856857840871116
1997	-12.130715393663365
1998	-20.127792555892736
1999	-12.475057551015968
2000	-18.979723266228611
2001	-11.611770955905046
2002	-11.001352156322437
2003	-9.8147623950296410
2004	-10.468135479421564
2005	-16.784251286466205
2006	-14.158343454583390
2007	-10.902255429387527
2008	-12.800554193087233
2009	-22.022690145839547
2010	-13.685380206298504
cpt:field=undefined, cpt:M=8, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	-12.887900866743724
1984	-16.726384511032755
1985	-13.033667925261248
1986	-13.775850591340529
1987	-11.773347402737320
1988	-12.879334388421633
1989	-17.211123299651252
1990	-12.760761557726426
1991	-14.691186053476542
1992	-9.4609388267726295
1993	-12.300903050713554
1994	-12.719885606230720
1995	-15.263340474318438
1996	-11.457000306389348
1997	-11.749373925053412
1998	-19.724037347547817
1999	-12.092724609891865
2000	-18.581260113408614
2001	-11.236716340662069
2002	-10.615864952883403
