xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	-3.5975346738492449	1.1119642879162477	1.2104680164697863	-1.3329537875668991
1984	0.70493724620916554	-1.6709813046093798	-2.4378689986735376	-1.7417633819250211E-002
1985	3.5412400820985099	0.49094548602237564	-0.41052586058388385	-5.0297981897364064E-002
1986	4.4370338961824016	3.3921357676734760	4.2159644966529575E-002	-1.4893868358636375
1987	4.0862620491820643	2.3819886303778772	0.25945047228244444	1.0899643573869389
1988	4.8912705731532524	1.8858637602509156	7.6601811461879471E-002	0.63495319272882633
1989	1.4746170046136042	-3.0880632740629457	-0.30396070414814169	0.21165196984113929
1990	0.93202477063457390	1.0528578034522611	1.5977973546130291	6.4180698474232578E-002
1991	-3.1129764598226712	-0.64686826551565435	0.89916001522532873	-0.15977539529262769
1992	1.2950328914679683	-0.92008669638748253	0.52463947084573426	0.65110315656112183
1993	-2.0956244300374531	4.4553493678072096	-2.6596640248207719	0.67195888837557605
1994	2.4045627339411029	-5.4463424481712264E-002	0.11975685806095676	-0.19662910883914883
1995	4.4702325611127689	-0.33739109379329268	-0.84143045047173470	-0.80549856238525175
1996	0.96036747334035277	-1.7681753151178699	-0.26089567786650220	0.20673942781018489
1997	-2.2982453512468388	1.9444589190263275	0.42965883982152803	0.83046003568368776
1998	1.3173253222998620	0.92910319994273960	0.92866643476773936	0.60526157461279662
1999	2.9353658976060992	-5.0474100094641985	-4.6890168825853180E-002	0.41507798931038575
2000	1.0662230891512769	-2.5286384548312637	-1.2748799133723359	-1.6867671215771618
2001	-2.2066027249039015	-2.0564595174997815	0.53983986657985650	-0.41998499028622294
2002	-2.5689035114574654	-0.80071465575337031	1.6507389036171347	-0.81661540722909476
2003	-6.3313453919192630	7.9264881076414287E-002	-0.93443202242182744	1.6501104559837563
2004	-0.30330299786030723	-2.1575395071160566	0.64439149107119054	0.47068759154778567
2005	1.5846733804785069	4.2168949992706644	0.34621012793092470	0.82995805336656625
2006	-3.0573645409073968	2.3719216221723318	-0.82559322750410158	-1.3483228517072690
2007	3.5132262843681601	-2.0300083996153084	0.82709588284233360	0.52412253926756169
2008	-5.2909064722841759	-2.9461198366701473	-0.62981439905365411	1.3862127728125586
2009	-3.8209447082660191	-0.39756159215477105	-0.53596885104851399	-1.9229338844193831
2010	-4.9306439932848418	2.1377326220843176	1.0652891082346074	4.1408571195105937E-003
