xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	2.3423419747382450	-1.5497829564757180	-0.43611763173573198	0.43943131051690004
1984	1.7761389779275092	-1.2469635203603033	-0.25449284819288570	-8.0817518685872849E-002
1985	0.18152336205306799	-1.6806698345975366	0.57387118472534826	0.58401605619155295
1986	-1.1257612378753352	-1.6152342046722818	0.66746559363408631	8.9506157503627726E-002
1987	-7.3017994143910716	-1.8554311424434078	-0.27241284895984502	-6.6629599243088311E-002
1988	5.7425571656426309	-1.2408748407480144	-0.62568037122522413	-0.17924466704891112
1989	0.37512209076707209	1.1111592115373996	-1.6036579113263478	-3.8076314663799446E-002
1990	-1.8073647318302066	0.61184056283902755	1.5150968798221436E-003	-0.22514145350277540
1991	-4.7221904133823847	1.6748906244054580	0.62651087767311198	-0.63804170727381682
1992	-4.2165421109555519	-0.47297019665149831	-8.2937684526694644E-002	-1.1177922598552741
1993	-0.70139411975438792	-0.17749986316137584	-2.5593554330960218	5.0180905279435445E-002
1994	-5.3304758613550680	1.4358667846962536	-5.3096869596584328E-002	-0.36332032139087167
1995	2.9499430959354873	-1.8784797649157146	-0.14810404033642172	-0.26237013572658585
1996	0.17079811130332587	5.7499765542164266E-002	0.69214545460226695	-0.19742483370521144
1997	-3.8730109360016596	7.7117716240412068E-003	-0.18703643367335770	1.2663260801925069
1998	3.8790322536279600	-1.9368910269909059	1.1173078127516904	0.13549344728596124
1999	7.8158349171438246	0.64939447191543964	0.66113123840820620	-0.45574914695566743
2000	-2.4318989193618488	-1.6278307480139711	0.46449125106601885	0.67988416530709006
2001	-0.86494290303120691	-1.9725219883884024	0.66482669105861836	-0.83138802210412199
2002	-1.9534121563425673	1.0255258558485998	0.67598487793448536	0.21598527581927840
2003	-3.9961300958032306	0.55059742624329855	0.17993987298029651	-0.49511633492263307
2004	-2.4301160028151210	2.6720347537686124	1.2753898132367880	0.43617180250405352
2005	5.1285745346507339	1.3529371123847109	-0.12295545377055173	-8.8069054400188126E-002
2006	-2.6887205836481076	0.98879490694873584	-0.19628219160288121	0.62936119246931066
2007	5.4430310759409259	1.4367493554790478	1.4765901215610340	0.35649063646496515
2008	6.0065367982472413	1.8329462132272658	2.9627686874779117E-002	-0.13359997489529640
2009	-2.6711708732080575	0.85818576566651683	-0.67685950426722852	0.20416674149533526
2010	4.3034960017780479	0.98901550529292770	-1.8878083510767099	8.5767573343959458E-002
