xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	1.8061947225526578
1984	1.2627561981225635
1985	1.2940228931937630
1986	1.1882032407466101
1987	1.2311356951316386
1988	2.5719896443708730
1989	1.9729315348574470
1990	2.1319634664455287
1991	1.5341542290459109
1992	2.6745830941976267
1993	13.948992623610321
1994	1.3977134916933287
1995	3.2939896415971623
1996	1.5954069591904840
1997	1.5215094000492078
1998	1.3902113696120142
1999	2.4101818562259236
2000	2.3162056466648635
2001	11.274681284186746
2002	0.83316488410203082
2003	0.96374851270155137
2004	1.5590385899813128
2005	1.5972728826317037
2006	1.6289199747739476
2007	1.4619833627550110
2008	4.3132535848794369
2009	2.0863372161259157
2010	4.6314762645312539
cpt:field=undefined_relodds_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	0.34007185833324577
1984	0.33190013207581059
1985	0.34144838067989969
1986	0.32622827452481518
1987	0.33426158125374028
1988	0.30715033241766510
1989	0.34383692992540715
1990	0.33134610851632296
1991	0.33504636625463685
1992	0.31216061878526297
1993	0.11171454712200164
1994	0.33203013102761064
1995	0.29301507692845352
1996	0.33714733528004709
1997	0.33140653829093264
1998	0.34208708864205001
1999	0.31879261446018931
2000	0.33264232683120232
2001	0.13067277497193219
2002	0.28011312244490910
2003	0.29881910498866732
2004	0.33704308249527043
2005	0.34606690923617633
2006	0.34829410821823192
2007	0.34580247166727984
2008	0.26243962682285527
2009	0.31122300440206335
2010	0.24668589826142212
cpt:field=undefined_relodds_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1983	1.2265027509038493
1984	1.7782067692652330
1985	1.7128653566999537
1986	1.8991936052688785
1987	1.8151878191423034
1988	0.87487081563741442
1989	1.1090094673780260
1990	1.0390742843956209
1991	1.4627255820140190
1992	0.82820407311900923
1993	0.15632835918200627
1994	1.6117577294459304
1995	0.66667013911676498
1996	1.4014146037456354
1997	1.4830434015338370
1998	1.5963003879094635
1999	0.92403594174254799
2000	0.94449648864521352
2001	0.19619342958871325
2002	2.7970118601683667
2003	2.3939916487042576
2004	1.4348430654488020
2005	1.3810474157749408
2006	1.3490192390410431
2007	1.5105594346864784
2008	0.50248795437737925
2009	1.0997111371354911
2010	0.47461069956395946
